time,k_eff,phi_avg,burnup_avg,U235,U238,Pu239,Xe135,Sm149,fresh_pebbles_added,pebbles_discharged
3179.0,1.4599999999970725,3.260640980147029e+18,9880253.026588446,1.586054475668981e+19,1.409455973135321e+20,66408038.40000333,2e+17,5e+17,325,325
3180.0,1.4599999999970714,3.260640980147029e+18,9883361.001746228,1.5860544756689775e+19,1.4094559731353208e+20,66428928.00000333,2e+17,5e+17,325,325
3181.0,1.4599999999970705,3.260640980147029e+18,9886468.97690401,1.586054475668974e+19,1.4094559731353207e+20,66449817.60000333,2e+17,5e+17,325,325
3182.0,1.4599999999970696,3.260640980147029e+18,9889576.952061793,1.5860544756689705e+19,1.4094559731353205e+20,66470707.20000333,2e+17,5e+17,325,325
3183.0,1.4599999999970688,3.260640980147029e+18,9892684.927219575,1.586054475668967e+19,1.4094559731353204e+20,66491596.800003335,2e+17,5e+17,325,325
3184.0,1.4599999999970679,3.260640980147029e+18,9895792.902377358,1.5860544756689635e+19,1.4094559731353202e+20,66512486.40000334,2e+17,5e+17,325,325
3185.0,1.4599999999970668,3.260640980147029e+18,9898900.87753514,1.58605447566896e+19,1.40945597313532e+20,66533376.00000334,2e+17,5e+17,325,325
3186.0,1.459999999997066,3.260640980147029e+18,9902008.852692923,1.5860544756689566e+19,1.4094559731353199e+20,66554265.60000334,2e+17,5e+17,325,325
3187.0,1.4599999999970648,3.260640980147029e+18,9905116.827850705,1.586054475668953e+19,1.4094559731353197e+20,66575155.20000334,2e+17,5e+17,325,325
3188.0,1.459999999997064,3.260640980147029e+18,9908224.803008487,1.5860544756689496e+19,1.4094559731353195e+20,66596044.80000334,2e+17,5e+17,325,325
3189.0,1.4599999999970632,3.260640980147029e+18,9911332.77816627,1.5860544756689461e+19,1.4094559731353194e+20,66616934.400003344,2e+17,5e+17,325,325
3190.0,1.459999999997062,3.260640980147029e+18,9914440.753324052,1.5860544756689426e+19,1.4094559731353192e+20,66637824.000003345,2e+17,5e+17,325,325
3191.0,1.4599999999970612,3.260640980147029e+18,9917548.728481835,1.5860544756689392e+19,1.409455973135319e+20,66658713.60000335,2e+17,5e+17,325,325
3192.0,1.4599999999970605,3.260640980147029e+18,9920656.703639617,1.5860544756689357e+19,1.4094559731353189e+20,66679603.20000335,2e+17,5e+17,325,325
3193.0,1.4599999999970594,3.260640980147029e+18,9923764.6787974,1.5860544756689322e+19,1.4094559731353187e+20,66700492.80000335,2e+17,5e+17,325,325
3194.0,1.4599999999970585,3.260640980147029e+18,9926872.653955182,1.5860544756689287e+19,1.4094559731353185e+20,66721382.40000335,2e+17,5e+17,325,325
3195.0,1.4599999999970577,3.260640980147029e+18,9929980.629112964,1.5860544756689252e+19,1.4094559731353184e+20,66742272.00000335,2e+17,5e+17,325,325
3196.0,1.4599999999970565,3.260640980147029e+18,9933088.604270747,1.5860544756689218e+19,1.4094559731353182e+20,66763161.600003354,2e+17,5e+17,325,325
3197.0,1.4599999999970559,3.260640980147029e+18,9936196.57942853,1.5860544756689183e+19,1.409455973135318e+20,66784051.200003356,2e+17,5e+17,325,325
3198.0,1.459999999997055,3.260640980147029e+18,9939304.554586312,1.5860544756689148e+19,1.4094559731353179e+20,66804940.80000336,2e+17,5e+17,325,325
3199.0,1.4599999999970539,3.260640980147029e+18,9942412.529744094,1.5860544756689113e+19,1.4094559731353177e+20,66825830.40000336,2e+17,5e+17,325,325
3200.0,1.459999999997053,3.260640980147029e+18,9945520.504901877,1.5860544756689078e+19,1.4094559731353176e+20,66846720.00000336,2e+17,5e+17,325,325
3201.0,1.4599999999970523,3.260640980147029e+18,9948628.48005966,1.5860544756689043e+19,1.4094559731353174e+20,66867609.60000336,2e+17,5e+17,325,325
3202.0,1.459999999997051,3.260640980147029e+18,9951736.455217442,1.5860544756689009e+19,1.4094559731353172e+20,66888499.20000336,2e+17,5e+17,325,325
3203.0,1.4599999999970503,3.260640980147029e+18,9954844.430375224,1.5860544756688974e+19,1.409455973135317e+20,66909388.800003365,2e+17,5e+17,325,325
3204.0,1.4599999999970492,3.260640980147029e+18,9957952.405533006,1.586054475668894e+19,1.4094559731353169e+20,66930278.400003366,2e+17,5e+17,325,325
3205.0,1.4599999999970483,3.260640980147029e+18,9961060.380690789,1.5860544756688904e+19,1.4094559731353167e+20,66951168.00000337,2e+17,5e+17,325,325
3206.0,1.4599999999970474,3.260640980147029e+18,9964168.355848571,1.586054475668887e+19,1.4094559731353166e+20,66972057.60000337,2e+17,5e+17,325,325
3207.0,1.4599999999970465,3.260640980147029e+18,9967276.331006354,1.5860544756688835e+19,1.4094559731353164e+20,66992947.20000337,2e+17,5e+17,325,325
3208.0,1.4599999999970454,3.260640980147029e+18,9970384.306164136,1.58605447566888e+19,1.4094559731353163e+20,67013836.80000337,2e+17,5e+17,325,325
3209.0,1.4599999999970446,3.260640980147029e+18,9973492.281321919,1.5860544756688765e+19,1.4094559731353161e+20,67034726.40000337,2e+17,5e+17,325,325
3210.0,1.4599999999970439,3.260640980147029e+18,9976600.256479701,1.586054475668873e+19,1.409455973135316e+20,67055616.000003375,2e+17,5e+17,325,325
3211.0,1.4599999999970428,3.260640980147029e+18,9979708.231637483,1.5860544756688695e+19,1.4094559731353158e+20,67076505.60000338,2e+17,5e+17,325,325
3212.0,1.4599999999970419,3.260640980147029e+18,9982816.206795266,1.586054475668866e+19,1.4094559731353156e+20,67097395.20000338,2e+17,5e+17,325,325
3213.0,1.459999999997041,3.260640980147029e+18,9985924.181953048,1.5860544756688626e+19,1.4094559731353154e+20,67118284.80000338,2e+17,5e+17,325,325
3214.0,1.45999999999704,3.260640980147029e+18,9989032.15711083,1.586054475668859e+19,1.4094559731353153e+20,67139174.40000337,2e+17,5e+17,325,325
3215.0,1.4599999999970392,3.260640980147029e+18,9992140.132268613,1.5860544756688556e+19,1.4094559731353151e+20,67160064.00000337,2e+17,5e+17,325,325
3216.0,1.4599999999970383,3.260640980147029e+18,9995248.107426396,1.5860544756688521e+19,1.409455973135315e+20,67180953.60000336,2e+17,5e+17,325,325
3217.0,1.4599999999970374,3.260640980147029e+18,9998356.082584178,1.5860544756688486e+19,1.4094559731353148e+20,67201843.20000336,2e+17,5e+17,325,325
3218.0,1.4599999999970363,3.260640980147029e+18,10001464.05774196,1.5860544756688452e+19,1.4094559731353146e+20,67222732.80000335,2e+17,5e+17,325,325
3219.0,1.4599999999970354,3.260640980147029e+18,10004572.032899743,1.5860544756688417e+19,1.4094559731353145e+20,67243622.40000334,2e+17,5e+17,325,325
3220.0,1.4599999999970348,3.260640980147029e+18,10007680.008057525,1.5860544756688382e+19,1.4094559731353143e+20,67264512.00000334,2e+17,5e+17,325,325
3221.0,1.4599999999970334,3.260640980147029e+18,10010787.983215308,1.5860544756688347e+19,1.4094559731353141e+20,67285401.60000333,2e+17,5e+17,325,325
3222.0,1.4599999999970328,3.260640980147029e+18,10013895.95837309,1.5860544756688312e+19,1.409455973135314e+20,67306291.20000333,2e+17,5e+17,325,325
3223.0,1.459999999997032,3.260640980147029e+18,10017003.933530873,1.5860544756688278e+19,1.4094559731353138e+20,67327180.80000332,2e+17,5e+17,325,325
3224.0,1.4599999999970308,3.260640980147029e+18,10020111.908688655,1.5860544756688243e+19,1.4094559731353136e+20,67348070.40000331,2e+17,5e+17,325,325
3225.0,1.45999999999703,3.260640980147029e+18,10023219.883846438,1.5860544756688208e+19,1.4094559731353135e+20,67368960.00000331,2e+17,5e+17,325,325
3226.0,1.459999999997029,3.260640980147029e+18,10026327.85900422,1.5860544756688173e+19,1.4094559731353133e+20,67389849.6000033,2e+17,5e+17,325,325
3227.0,1.4599999999970281,3.260640980147029e+18,10029435.834162002,1.5860544756688138e+19,1.4094559731353131e+20,67410739.2000033,2e+17,5e+17,325,325
3228.0,1.4599999999970272,3.260640980147029e+18,10032543.809319785,1.5860544756688103e+19,1.409455973135313e+20,67431628.80000329,2e+17,5e+17,325,325
3229.0,1.4599999999970263,3.260640980147029e+18,10035651.784477567,1.5860544756688069e+19,1.4094559731353128e+20,67452518.40000328,2e+17,5e+17,325,325
3230.0,1.4599999999970252,3.260640980147029e+18,10038759.75963535,1.5860544756688034e+19,1.4094559731353127e+20,67473408.00000328,2e+17,5e+17,325,325
3231.0,1.4599999999970243,3.260640980147029e+18,10041867.734793132,1.5860544756688e+19,1.4094559731353125e+20,67494297.60000327,2e+17,5e+17,325,325
3232.0,1.4599999999970237,3.260640980147029e+18,10044975.709950915,1.5860544756687964e+19,1.4094559731353123e+20,67515187.20000327,2e+17,5e+17,325,325
3233.0,1.4599999999970226,3.260640980147029e+18,10048083.685108697,1.586054475668793e+19,1.4094559731353122e+20,67536076.80000326,2e+17,5e+17,325,325
3234.0,1.4599999999970217,3.260640980147029e+18,10051191.66026648,1.5860544756687895e+19,1.409455973135312e+20,67556966.40000325,2e+17,5e+17,325,325
3235.0,1.4599999999970208,3.260640980147029e+18,10054299.635424262,1.586054475668786e+19,1.4094559731353118e+20,67577856.00000325,2e+17,5e+17,325,325
3236.0,1.4599999999970197,3.260640980147029e+18,10057407.610582044,1.5860544756687825e+19,1.4094559731353117e+20,67598745.60000324,2e+17,5e+17,325,325
3237.0,1.459999999997019,3.260640980147029e+18,10060515.585739827,1.586054475668779e+19,1.4094559731353115e+20,67619635.20000324,2e+17,5e+17,325,325
3238.0,1.459999999997018,3.260640980147029e+18,10063623.56089761,1.5860544756687755e+19,1.4094559731353113e+20,67640524.80000323,2e+17,5e+17,325,325
3239.0,1.459999999997017,3.260640980147029e+18,10066731.536055392,1.586054475668772e+19,1.4094559731353112e+20,67661414.40000322,2e+17,5e+17,325,325
3240.0,1.4599999999970161,3.260640980147029e+18,10069839.511213174,1.5860544756687686e+19,1.409455973135311e+20,67682304.00000322,2e+17,5e+17,325,325
3241.0,1.4599999999970152,3.260640980147029e+18,10072947.486370957,1.586054475668765e+19,1.4094559731353108e+20,67703193.60000321,2e+17,5e+17,325,325
3242.0,1.4599999999970141,3.260640980147029e+18,10076055.461528739,1.5860544756687616e+19,1.4094559731353107e+20,67724083.2000032,2e+17,5e+17,325,325
3243.0,1.4599999999970132,3.260640980147029e+18,10079163.436686521,1.5860544756687581e+19,1.4094559731353105e+20,67744972.8000032,2e+17,5e+17,325,325
3244.0,1.4599999999970124,3.260640980147029e+18,10082271.411844304,1.5860544756687546e+19,1.4094559731353104e+20,67765862.4000032,2e+17,5e+17,325,325
3245.0,1.4599999999970115,3.260640980147029e+18,10085379.387002086,1.5860544756687512e+19,1.4094559731353102e+20,67786752.00000319,2e+17,5e+17,325,325
3246.0,1.4599999999970106,3.260640980147029e+18,10088487.362159869,1.5860544756687477e+19,1.40945597313531e+20,67807641.60000318,2e+17,5e+17,325,325
3247.0,1.4599999999970097,3.260640980147029e+18,10091595.337317651,1.5860544756687442e+19,1.4094559731353099e+20,67828531.20000318,2e+17,5e+17,325,325
3248.0,1.4599999999970088,3.260640980147029e+18,10094703.312475434,1.5860544756687407e+19,1.4094559731353097e+20,67849420.80000317,2e+17,5e+17,325,325
3249.0,1.459999999997008,3.260640980147029e+18,10097811.287633216,1.5860544756687372e+19,1.4094559731353095e+20,67870310.40000317,2e+17,5e+17,325,325
3250.0,1.459999999997007,3.260640980147029e+18,10100919.262790998,1.5860544756687337e+19,1.4094559731353094e+20,67891200.00000316,2e+17,5e+17,325,325
3251.0,1.4599999999970061,3.260640980147029e+18,10104027.23794878,1.5860544756687303e+19,1.4094559731353092e+20,67912089.60000315,2e+17,5e+17,325,325
3252.0,1.459999999997005,3.260640980147029e+18,10107135.213106563,1.5860544756687268e+19,1.409455973135309e+20,67932979.20000315,2e+17,5e+17,325,325
3253.0,1.4599999999970041,3.260640980147029e+18,10110243.188264346,1.5860544756687233e+19,1.4094559731353089e+20,67953868.80000314,2e+17,5e+17,325,325
3254.0,1.4599999999970035,3.260640980147029e+18,10113351.163422128,1.5860544756687198e+19,1.4094559731353087e+20,67974758.40000314,2e+17,5e+17,325,325
3255.0,1.4599999999970021,3.260640980147029e+18,10116459.13857991,1.5860544756687163e+19,1.4094559731353086e+20,67995648.00000313,2e+17,5e+17,325,325
3256.0,1.4599999999970015,3.260640980147029e+18,10119567.113737693,1.5860544756687129e+19,1.4094559731353084e+20,68016537.60000312,2e+17,5e+17,325,325
3257.0,1.4599999999970004,3.260640980147029e+18,10122675.088895475,1.5860544756687094e+19,1.4094559731353082e+20,68037427.20000312,2e+17,5e+17,325,325
3258.0,1.4599999999969995,3.260640980147029e+18,10125783.064053258,1.5860544756687059e+19,1.409455973135308e+20,68058316.80000311,2e+17,5e+17,325,325
3259.0,1.4599999999969986,3.260640980147029e+18,10128891.03921104,1.5860544756687024e+19,1.4094559731353079e+20,68079206.4000031,2e+17,5e+17,325,325
3260.0,1.4599999999969977,3.260640980147029e+18,10131999.014368823,1.586054475668699e+19,1.4094559731353077e+20,68100096.0000031,2e+17,5e+17,325,325
3261.0,1.4599999999969966,3.260640980147029e+18,10135106.989526605,1.5860544756686954e+19,1.4094559731353076e+20,68120985.6000031,2e+17,5e+17,325,325
3262.0,1.459999999996996,3.260640980147029e+18,10138214.964684388,1.586054475668692e+19,1.4094559731353074e+20,68141875.20000309,2e+17,5e+17,325,325
3263.0,1.459999999996995,3.260640980147029e+18,10141322.93984217,1.5860544756686885e+19,1.4094559731353072e+20,68162764.80000308,2e+17,5e+17,325,325
3264.0,1.459999999996994,3.260640980147029e+18,10144430.914999953,1.586054475668685e+19,1.409455973135307e+20,68183654.40000308,2e+17,5e+17,325,325
3265.0,1.459999999996993,3.260640980147029e+18,10147538.890157735,1.5860544756686815e+19,1.4094559731353069e+20,68204544.00000307,2e+17,5e+17,325,325
3266.0,1.4599999999969921,3.260640980147029e+18,10150646.865315517,1.586054475668678e+19,1.4094559731353068e+20,68225433.60000306,2e+17,5e+17,325,325
3267.0,1.4599999999969913,3.260640980147029e+18,10153754.8404733,1.5860544756686746e+19,1.4094559731353066e+20,68246323.20000306,2e+17,5e+17,325,325
3268.0,1.4599999999969904,3.260640980147029e+18,10156862.815631082,1.586054475668671e+19,1.4094559731353064e+20,68267212.80000305,2e+17,5e+17,325,325
3269.0,1.4599999999969895,3.260640980147029e+18,10159970.790788865,1.5860544756686676e+19,1.4094559731353063e+20,68288102.40000305,2e+17,5e+17,325,325
3270.0,1.4599999999969884,3.260640980147029e+18,10163078.765946647,1.5860544756686641e+19,1.4094559731353061e+20,68308992.00000304,2e+17,5e+17,325,325
3271.0,1.4599999999969877,3.260640980147029e+18,10166186.74110443,1.5860544756686606e+19,1.409455973135306e+20,68329881.60000303,2e+17,5e+17,325,325
3272.0,1.4599999999969866,3.260640980147029e+18,10169294.716262212,1.5860544756686572e+19,1.4094559731353058e+20,68350771.20000303,2e+17,5e+17,325,325
3273.0,1.4599999999969857,3.260640980147029e+18,10172402.691419994,1.5860544756686537e+19,1.4094559731353056e+20,68371660.80000302,2e+17,5e+17,325,325
3274.0,1.4599999999969846,3.260640980147029e+18,10175510.666577777,1.5860544756686502e+19,1.4094559731353054e+20,68392550.40000302,2e+17,5e+17,325,325
3275.0,1.459999999996984,3.260640980147029e+18,10178618.64173556,1.5860544756686467e+19,1.4094559731353053e+20,68413440.00000301,2e+17,5e+17,325,325
3276.0,1.4599999999969828,3.260640980147029e+18,10181726.616893342,1.5860544756686432e+19,1.4094559731353051e+20,68434329.600003,2e+17,5e+17,325,325
3277.0,1.459999999996982,3.260640980147029e+18,10184834.592051124,1.5860544756686397e+19,1.409455973135305e+20,68455219.200003,2e+17,5e+17,325,325
3278.0,1.459999999996981,3.260640980147029e+18,10187942.567208907,1.5860544756686363e+19,1.4094559731353048e+20,68476108.80000299,2e+17,5e+17,325,325
3279.0,1.45999999999698,3.260640980147029e+18,10191050.54236669,1.5860544756686328e+19,1.4094559731353046e+20,68496998.40000299,2e+17,5e+17,325,325
3280.0,1.4599999999969793,3.260640980147029e+18,10194158.517524472,1.5860544756686293e+19,1.4094559731353045e+20,68517888.00000298,2e+17,5e+17,325,325
3281.0,1.4599999999969784,3.260640980147029e+18,10197266.492682254,1.5860544756686258e+19,1.4094559731353043e+20,68538777.60000297,2e+17,5e+17,325,325
3282.0,1.4599999999969775,3.260640980147029e+18,10200374.467840036,1.5860544756686223e+19,1.4094559731353041e+20,68559667.20000297,2e+17,5e+17,325,325
3283.0,1.4599999999969764,3.260640980147029e+18,10203482.442997819,1.5860544756686189e+19,1.409455973135304e+20,68580556.80000296,2e+17,5e+17,325,325
3284.0,1.4599999999969757,3.260640980147029e+18,10206590.418155601,1.5860544756686154e+19,1.4094559731353038e+20,68601446.40000296,2e+17,5e+17,325,325
3285.0,1.4599999999969748,3.260640980147029e+18,10209698.393313384,1.5860544756686119e+19,1.4094559731353036e+20,68622336.00000295,2e+17,5e+17,325,325
3286.0,1.4599999999969737,3.260640980147029e+18,10212806.368471166,1.5860544756686084e+19,1.4094559731353035e+20,68643225.60000294,2e+17,5e+17,325,325
3287.0,1.4599999999969728,3.260640980147029e+18,10215914.343628949,1.586054475668605e+19,1.4094559731353033e+20,68664115.20000294,2e+17,5e+17,325,325
3288.0,1.459999999996972,3.260640980147029e+18,10219022.318786731,1.5860544756686014e+19,1.4094559731353031e+20,68685004.80000293,2e+17,5e+17,325,325
3289.0,1.4599999999969708,3.260640980147029e+18,10222130.293944513,1.586054475668598e+19,1.409455973135303e+20,68705894.40000293,2e+17,5e+17,325,325
3290.0,1.4599999999969702,3.260640980147029e+18,10225238.269102296,1.5860544756685945e+19,1.4094559731353028e+20,68726784.00000292,2e+17,5e+17,325,325
3291.0,1.459999999996969,3.260640980147029e+18,10228346.244260078,1.586054475668591e+19,1.4094559731353027e+20,68747673.60000291,2e+17,5e+17,325,325
3292.0,1.4599999999969682,3.260640980147029e+18,10231454.21941786,1.5860544756685875e+19,1.4094559731353025e+20,68768563.20000291,2e+17,5e+17,325,325
3293.0,1.4599999999969673,3.260640980147029e+18,10234562.194575643,1.586054475668584e+19,1.4094559731353023e+20,68789452.8000029,2e+17,5e+17,325,325
3294.0,1.4599999999969664,3.260640980147029e+18,10237670.169733426,1.5860544756685806e+19,1.4094559731353022e+20,68810342.4000029,2e+17,5e+17,325,325
3295.0,1.4599999999969653,3.260640980147029e+18,10240778.144891208,1.586054475668577e+19,1.409455973135302e+20,68831232.00000289,2e+17,5e+17,325,325
3296.0,1.4599999999969644,3.260640980147029e+18,10243886.12004899,1.5860544756685736e+19,1.4094559731353018e+20,68852121.60000288,2e+17,5e+17,325,325
3297.0,1.4599999999969635,3.260640980147029e+18,10246994.095206773,1.5860544756685701e+19,1.4094559731353017e+20,68873011.20000288,2e+17,5e+17,325,325
3298.0,1.4599999999969626,3.260640980147029e+18,10250102.070364555,1.5860544756685666e+19,1.4094559731353015e+20,68893900.80000287,2e+17,5e+17,325,325
3299.0,1.4599999999969617,3.260640980147029e+18,10253210.045522338,1.5860544756685631e+19,1.4094559731353013e+20,68914790.40000287,2e+17,5e+17,325,325
3300.0,1.4599999999969608,3.260640980147029e+18,10256318.02068012,1.5860544756685597e+19,1.4094559731353012e+20,68935680.00000286,2e+17,5e+17,325,325
3301.0,1.4599999999969597,3.260640980147029e+18,10259425.995837903,1.5860544756685562e+19,1.409455973135301e+20,68956569.60000286,2e+17,5e+17,325,325
3302.0,1.459999999996959,3.260640980147029e+18,10262533.970995685,1.5860544756685527e+19,1.4094559731353009e+20,68977459.20000285,2e+17,5e+17,325,325
